R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
1.5249342727557251,1.2365531703495467,0.4180996418947558,0.18846975297284058,0.21893352677050146,0.2241488512944263,19.205135587723756,16.475275869988728,0.26477843106861354,0.26892840772854315,0.06641260855893717,0.01685742988528179,0.6544741134327556,0.5603090833932324,0.8012881437668669,3624
2.555818837552703,1.0832313906214535,0.21073073153701502,0.5708176328057227,0.26404967889296466,0.7895601743653353,13.100503629404018,16.296463860849215,0.6914989291487673,0.2307152122590256,0.027571931888409798,0.08230592016823343,0.31904548562169494,0.7977660798503805,0.7723919261529238,3625
2.6294732014610935,1.0421582810029706,0.437002455846888,0.1530958459731221,0.44849108889195227,0.7417717996304379,12.508718417493965,21.29369398841099,0.45193936523084466,0.3501966165391798,0.051521731744589336,0.025702409614127585,0.5750603285157266,0.7439536733102835,0.22977692462510307,3626
1.3034222037113818,1.0969330583154635,0.18579492761214003,0.8938432348826183,0.393034766538672,0.2326505387513382,17.104703312111692,18.550551579533916,0.1688938985582542,0.6319407009592065,0.01469846385277776,0.08760795007999243,0.3946740497211386,0.40050043890040155,0.2266970078922746,3627
2.8752806438410845,1.1159559917091395,0.4512439843960634,0.14025179588133124,0.1697526408007522,0.33397086423887684,14.666369023991198,18.013542763453522,0.3996419166710017,0.6148561446131192,0.06154614409893769,0.044381820196975875,0.7440156095311878,0.677926283791964,0.1632450055301685,3628
1.9538332658599815,1.2193119669920445,0.2235125859926192,0.17610156815048708,0.1714841695337226,0.1782802862748379,20.39485243092907,16.49832884522302,0.22791485980156187,0.36918244750118034,0.06364331414457332,0.06960312827369812,0.3771870191551564,0.34108474949845846,0.8820996477834501,3629
2.7510437022827636,1.1509905906458697,0.9740980057378357,0.18600615078170032,0.857133002879604,0.35522520777989297,14.966086677466606,18.81986245634198,0.46326292162798044,0.8530635423258444,0.02947501644642022,0.0346608194589964,0.12234153318680806,0.6225386716951962,0.6799243994514321,3630
2.4879687225884606,1.1427285741256827,0.43101083583307037,0.7889934461460748,0.7836239176514508,0.7020013720253214,18.0515885362921,14.873635775484257,0.4597117530607334,0.33417317305955746,0.06028991232147624,0.09404450289665192,0.7985446251216376,0.46393085532087963,0.4365537450098831,3631
1.392692952230716,1.0932212792180072,0.13669309715639458,0.20504500788290037,0.8219255139076634,0.6700710771056985,20.726517876987426,14.155217143448613,0.11660183370178252,0.3278871131028407,0.026393910480871516,0.03267361152106354,0.3320841933882759,0.6882283097597415,0.7208563979625217,3632
1.5777035443960035,1.0415390861132994,0.4029199156592161,0.07377105038896817,0.020425016972887282,0.09014024353168569,15.623005776113573,15.255612800720263,0.2936810981083692,0.7402411213967216,0.014451613829843748,0.09406521536399887,0.17067086054843147,0.23001420712466886,0.6357313736751399,3633
2.527441356609547,1.09903115914807,0.04788336459556852,0.5017312383942533,0.2805664948424197,0.8731747995531322,17.516604585355477,16.22860946350815,0.7521632482074978,0.7022000214602054,0.0973437592653309,0.05474603426236727,0.7134334607271657,0.7079152947852235,0.8554920112881598,3634
1.6950176125725835,1.0107336822708737,0.034852813909865034,0.6759492836299943,0.31756152282056405,0.5257969285505014,16.02686227920423,14.887293853395931,0.1125677178881432,0.21222604209163984,0.048401051830586184,0.0368340290749764,0.7439516399126274,0.37104052498064166,0.16898029965249012,3635
1.9993354628407385,1.0784617436850543,0.6253832381971779,0.06194991232834956,0.30175215860929616,0.672174778268581,15.803554597571427,13.498342021708837,0.8857124293067521,0.45609260910371274,0.09105437808731655,0.049390677065397355,0.3195984842779241,0.5001702262361205,0.7247869794688123,3636
2.7062107261226824,1.224341533665486,0.3596607310331369,0.7353462295291028,0.2789682492447355,0.9072562752028852,17.935489980105235,12.87876803814793,0.915523253088833,0.35301228090805314,0.056492577504445814,0.024364067411704805,0.24275698245472158,0.27712788483223166,0.4178117281400008,3637
2.048684400115603,1.0428900162429704,0.22725093116671938,0.5314477882358378,0.4228407969671018,0.9407541498120994,18.972288969803827,20.60056366917186,0.699210678376408,0.6943061029761586,0.09392918705370173,0.0958235250207878,0.76862809433387,0.6178767802001737,0.6362703975751562,3638
1.8810296285836747,1.019788841068362,0.730539406839195,0.6038082525025555,0.08442778418966299,0.27658890365789673,17.982183991211507,18.535617418328687,0.872520698220424,0.20117813191609107,0.05194323975365211,0.0775203884953892,0.36972335408391765,0.39376313657088746,0.2149955893476836,3639
1.8189576036851265,1.0473030573090525,0.031938396662070205,0.9796363066452928,0.9185719601302007,0.36685707351071406,19.55894537472728,18.845991326605606,0.28703653239370763,0.1940247393909625,0.08867501447266861,0.09408675772221418,0.8132917532505476,0.7928898583105973,0.7073440014502494,3640
2.6983640661118096,1.2134270034960235,0.2211051682985187,0.9761901156785318,0.6334679980834883,0.9001845812668863,16.846541956427917,14.433121313707002,0.7706429107140674,0.8422728300835052,0.07678853633659694,0.05202381719168106,0.23513325909779073,0.2811348658658128,0.7029444680554991,3641
2.927314196808802,1.0442769753286991,0.6555637841374945,0.256152023176499,0.8516804058313748,0.7231696964183536,18.333721967398358,12.755625701943073,0.44310358550325957,0.48945907301290925,0.05751428840882374,0.03566520228065804,0.18611420819370605,0.689147091790864,0.39933141788682713,3642
2.3449719673966603,1.195476704373847,0.20277598506199276,0.7402309966842731,0.6805834153431892,0.4846534158610705,15.480010718609252,13.943064702253034,0.7799949793570293,0.6332385895080405,0.09629317862439667,0.07339437409263297,0.6276464642643378,0.4424280717903326,0.8138688458026878,3643
2.09681193516652,1.0011817546825434,0.15022932421954566,0.12404913654140033,0.6121465092751178,0.55535117394967,12.962489431194047,17.98651894805171,0.6154323515852378,0.27585552866095736,0.012691386022402785,0.050626417169506555,0.10559518630365035,0.7971706255439815,0.6982041036201557,3644
2.5110881968894194,1.164477616086666,0.8964624177259193,0.888994690323281,0.9313130852318557,0.19628202368859504,14.400684153591943,21.710169702023222,0.7860774291145309,0.4576451034739655,0.0761980286208273,0.05745957015558335,0.6289125513808045,0.24021610388527265,0.16386390106179624,3645
1.5550612054903992,1.1571312265365887,0.8563448543620964,0.18885240780963786,0.23233972140145664,0.9185741668423565,14.96930159428344,12.229390070457717,0.4608651035832483,0.2670488625168034,0.06577196524036508,0.02196956943435199,0.315877361897375,0.5465715649550027,0.5426330259264004,3646
2.1498612912304043,1.0424616525049262,0.4550364694965473,0.5438560380459394,0.045291046260969935,0.660162787647227,15.52126565862611,20.18278332018472,0.6944698961201873,0.14642957414367153,0.0389502953126352,0.09707951481081091,0.15717935579401476,0.6130819462108653,0.5962078307004689,3647
2.9095772804131252,1.0648539451636292,0.3151723238876758,0.8213036634808633,0.8803067873188675,0.8507945992485004,16.60798344780435,18.00882270683451,0.603948160918194,0.27893030560421983,0.02706582801886173,0.05242866138866908,0.32760834971826736,0.3047267009526037,0.69060605607496,3648
2.520133392862324,1.2170023417779705,0.7826884443836812,0.7449538723627076,0.6593206548820479,0.5526730900407104,15.118528570442425,12.517758660431356,0.48779457292029627,0.1288469293777249,0.04991260746820617,0.02744168405242685,0.36085470883481574,0.576814499677263,0.13728998305097573,3649
1.4147111547674607,1.0639906184401438,0.3329539388948875,0.634346041496967,0.40189580171611505,0.9203242500127482,19.739265551829938,12.457249228096229,0.32720773050980134,0.5806572631234391,0.020279257514572324,0.08309922415577911,0.8550150410809965,0.41042374165816,0.8290019600028671,3650
1.4512427114810358,1.1321729702497092,0.3433885353990766,0.6116236527509087,0.6274850323659446,0.23959258752408413,19.83788833563917,18.310760411876863,0.49007476735888633,0.2648876748474871,0.07736823281014958,0.051794207798093954,0.7709221964873032,0.11067715598182554,0.37413369379363015,3651
2.5021566850687718,1.1346635074136855,0.05809443129849219,0.9066625564701679,0.37024415102155156,0.5248143512909087,19.084394991449393,15.018422320939926,0.5465403248576411,0.3253981480161988,0.05002950257403199,0.0852384595122156,0.5250970575688461,0.8746140116917165,0.25211674988892707,3652
1.3599039049913706,1.0859448711285613,0.012723833610950705,0.5032776537374801,0.31632759343688927,0.028549507556485956,19.357871247672445,12.390156911632634,0.6279921701887662,0.6492786022057122,0.030898406109713637,0.08685182641232722,0.6018027523186006,0.5539696625320708,0.6988214362522756,3653
1.2641186852684652,1.0658606021681096,0.9555715641944297,0.7032519313087308,0.6333944160267132,0.8085638614132817,13.770129331087702,16.944100537702347,0.5648705578711353,0.6329881733470004,0.07856044000839293,0.025630481178883918,0.1209343683657017,0.8343471809348902,0.2288878802034205,3654
1.8467152836143892,1.0805121432325266,0.07323852473385646,0.9875514177286517,0.12963081764543272,0.489054033929137,14.189934031977598,13.45077458234735,0.2867321440503924,0.542995613092934,0.04003367616669849,0.020618796037981037,0.6482034847335153,0.7547458770210608,0.4479863124660539,3655
2.4244895694202704,1.0128016329530392,0.8994960283150606,0.7429829653572749,0.3828441855841723,0.6460854188720567,16.36190202502865,17.850708470686392,0.19208133998777643,0.7127196648124594,0.0814292975969483,0.08583099302482872,0.7343874067571978,0.5306276279713539,0.7760566392911052,3656
2.871698600812292,1.2093941401184236,0.805748520267962,0.4653579219021406,0.3535392247334094,0.24959922194984374,15.309197684751144,13.860803840373986,0.8559944710428466,0.581444020381719,0.03304063754151906,0.07322063214946674,0.4649441206040644,0.20463782114746065,0.8746827535233187,3657
1.5958092165112991,1.2429674906024677,0.8604898272801663,0.1785509166643888,0.11324069973493367,0.17637223517537673,17.947388870214382,14.482878189243143,0.3180954974572004,0.6275473451757642,0.0834196686481373,0.09373680149071636,0.4528645637523092,0.7156540886317326,0.2385616144648035,3658
2.9701396023850313,1.2024115631390866,0.1680028636979732,0.05624968124719284,0.6317714714061475,0.6860035610232044,21.647796062938955,16.3988639779413,0.666278792777968,0.7293899268326643,0.026489418077278074,0.02436179965015947,0.3620767696278223,0.5393006189054933,0.6687097746245803,3659
1.5394772466002573,1.0035619388572885,0.5815576268884668,0.6542912541034115,0.7625027469843071,0.26112766366580026,17.850804268907105,15.849889513811704,0.359421529029779,0.8005424342285689,0.03044498901576035,0.06188978694855492,0.29137082802611614,0.35587701116814485,0.4903268012709615,3660
2.7921997961529135,1.1570052830424071,0.04502778854912339,0.6954061927162725,0.38766576473830533,0.25086675899079064,20.01026158070254,21.971749648576576,0.9227001402902726,0.5218696260995426,0.07856767160340038,0.051740216244801816,0.24245698671445035,0.7630257158366371,0.4827082745384065,3661
1.2760018677586842,1.1471347796235438,0.3972568257467331,0.6154765452568292,0.4109692667056752,0.6970149318608317,19.32044986853068,21.59769709044089,0.39164412816463146,0.573768744493267,0.039646313468270945,0.07821547537258365,0.13531340250483667,0.28979621412455003,0.5448252402622206,3662
2.8781543595221537,1.2067285902564575,0.526825461432694,0.48159036447830544,0.9220158294380536,0.31105906197910704,15.545388952458833,17.461121365052847,0.11626336692378285,0.15805501005818534,0.037229728103631586,0.0130727275565908,0.47954538608707653,0.7797061949668882,0.5079196487595485,3663
2.1030243121194583,1.1533710863397844,0.8969236139563593,0.30858901508377323,0.6067755115942836,0.19634451579078277,21.495019669627816,20.061346782721373,0.7386755154195294,0.5119166172925645,0.03312090104418633,0.04270041608952053,0.24350293466269243,0.5139049865595701,0.16417618649913812,3664
1.342693151472964,1.1265746163575092,0.6283247401773485,0.3701377018821339,0.3299386710385979,0.5650702033318751,19.441687804756782,19.77779235326543,0.8042243819784589,0.866024424934154,0.0206291033613704,0.06516502928989652,0.20496891768424025,0.5247179138827262,0.6154429381821981,3665
1.630114094292726,1.086762973288528,0.29848348889925913,0.6463113048136039,0.027771859871264196,0.7034936021315011,21.637341778339525,19.51520748917407,0.2628356193555187,0.6768448818600145,0.04813725335799181,0.07894033186563164,0.340580838105137,0.6643532379014787,0.8699114658066033,3666
1.703096213308975,1.1752731500264315,0.08473553206906012,0.21567057176162335,0.8859296808176166,0.11960063054718349,20.008668924668754,15.508618802200857,0.8209122429151091,0.7326708284423173,0.04031759566210992,0.07481660275335568,0.3165144657128419,0.8779803598392854,0.5926008395711598,3667
2.612397338141606,1.1562037311969446,0.45437788862562006,0.20268869421172928,0.04254915973224394,0.4092933524907377,15.858579274957503,15.957014159598145,0.1996415127029034,0.8168661995047318,0.0583355331696967,0.06134555880864021,0.21157768526685627,0.721914727093261,0.7462096986369601,3668
2.4729625289517205,1.0631460917254985,0.2875382088114531,0.5157253872257427,0.29574621008871615,0.9471877420799177,13.424911831874045,16.7080324779839,0.2957316181742645,0.16929356258470823,0.04541956848751709,0.03801809256071436,0.396055281207522,0.2777646183743133,0.5676985846046506,3669
1.3932218719959661,1.0944753188162293,0.447078595031797,0.08013925016858664,0.6071078144314604,0.7987013667195858,13.946507099551864,14.587141141418261,0.5560969162215029,0.6035384328935948,0.03443968961178418,0.03330169605927434,0.27210254266637396,0.5245232234555037,0.833879946454796,3670
2.493241581472695,1.1583920476947318,0.3451782555397728,0.8096895782849285,0.9137186628328381,0.6560030840561797,16.656473516469198,21.555598002639698,0.22674925165634632,0.7304994084785815,0.061623231656476284,0.01872935048821732,0.4406965357873386,0.3424001586983152,0.4609381946263381,3671
1.6408241795725054,1.2031294079051014,0.2877857446905918,0.510093760732606,0.4329790022736984,0.4698709613802908,15.229212758957148,16.754506372666665,0.9094994325439095,0.10136171956841242,0.057193960908801064,0.03212792222704811,0.49393780938876797,0.29643341713811266,0.3725782927265697,3672
2.5230219291477765,1.2099238977162385,0.9499718580592552,0.08169018411266103,0.699607030280183,0.27745988275923705,17.472048657641157,20.289978593811224,0.8618429539156872,0.5877016388414343,0.04145190289586266,0.08692726284681693,0.6986694734420579,0.1753245625408099,0.8406611639654387,3673
2.1544045636611604,1.2231179798875034,0.5520190785461018,0.12215541932177286,0.30820416803807016,0.1885635674151724,15.09270519735709,12.810754696954461,0.5151041779029488,0.40515780166509996,0.035111891540713105,0.09206100887768563,0.6000046550148838,0.29878103012770385,0.23139114074355255,3674
