R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.5930166699234825,1.1102214568795477,0.6976167768878438,0.04492704619387924,0.8980540837775668,0.7351110815091976,16.367614491165988,16.842258681264436,0.767718489708686,0.13001041364999244,0.0566401335803371,0.03453664816621122,0.34791731778499924,0.2909725696088319,0.3066774584481703,553
1.9182764115100506,1.1206226669499357,0.8576470106191979,0.08981041211620154,0.9449225296765964,0.23419629944055312,13.59831118064877,17.784734392016663,0.18844368189091645,0.6568784112083438,0.05620018259436916,0.012784852587600403,0.7474844064036759,0.46360034448299225,0.3621186372857932,554
1.4299096079096267,1.21210072678147,0.8150746146830985,0.8602678138276895,0.07031439502905723,0.6291883091933096,20.644803302370704,21.749845623830755,0.9331989156951532,0.7649404109004138,0.06418128916118189,0.03493903716247603,0.5225982078154404,0.7257836170245059,0.5739801612545808,555
2.542968397599945,1.1283804113628118,0.4137338768707187,0.903259823926291,0.8334677423057498,0.4973964650161006,20.393608752730152,15.532255452129247,0.7927433822958231,0.5316664624856744,0.06261276843585423,0.04883488987069683,0.42143028965808094,0.34438843192235824,0.23788811084814668,556
2.1868384760841098,1.0749380753654838,0.8709105008742051,0.6085472730914944,0.09027424083458836,0.59936646810886,17.15339161906253,15.370943561057825,0.745147386490182,0.5613279781519583,0.06598309811561932,0.04798766948163514,0.39742999042798144,0.7718343315137586,0.8449830790992942,557
1.407913717319622,1.1600206282027505,0.1716280889372527,0.6806521868974408,0.2826691672563094,0.7480120553808678,14.489222413503716,18.511006637139808,0.13502141439017862,0.4490290112413743,0.019478386367230434,0.07464808290318976,0.3668045571201536,0.5569276102058608,0.22247720614519467,558
2.8555790784354063,1.1355254324430808,0.8224820780011791,0.9224516290662187,0.1050726333705637,0.8246918111010365,16.885774193499174,18.633402109928547,0.23137335506215204,0.2885249203121194,0.07003711703264053,0.016905351435309697,0.3810224876234759,0.2669191698770055,0.10618134413669068,559
1.336710848336999,1.0910320308562114,0.7050847647727184,0.6753097151052541,0.9101704631436787,0.9289999604005533,16.373165626546424,18.769871656252676,0.29804753829067354,0.39674380738635784,0.027401474061742072,0.056873501260029415,0.5082843259171104,0.4663234185214311,0.8520604783795931,560
2.8263258481855975,1.0998288938926626,0.45905913193478864,0.503589582171676,0.29401768162509384,0.36556206119823703,13.061338696701526,16.940993406964715,0.25790136681472203,0.5572807748286022,0.04878502203685682,0.04136029426943103,0.48601031406694317,0.6078825960040523,0.5837078321823325,561
2.277097292898599,1.2200593725120488,0.658907303582766,0.026078102280245367,0.6509070086824285,0.644559730210109,15.367925283325894,14.297596250096014,0.31558202957410164,0.4584767436640833,0.019855117899998356,0.014299088147579474,0.5543036056217245,0.850670079939383,0.5000686162575068,562
2.3319658626440334,1.0079422802181495,0.8630983095479362,0.82337709175962,0.7361179493225376,0.49179637619450256,12.275025005297541,17.50257113675161,0.5931517494986268,0.6489619851423084,0.05140387023348403,0.08968805307415058,0.5706937529439194,0.5747117255571607,0.5222387167718858,563
1.6365888829590056,1.1843480866504752,0.3717012237437114,0.4303268533429882,0.04034094151087001,0.9222612111797571,18.268885472891792,14.087548380983428,0.34969551852127834,0.5802414379974168,0.09518424473420263,0.017970294422111184,0.44994497330915373,0.495481300245152,0.5633375422412013,564
1.5470216400627959,1.2461117417235743,0.04464923747721561,0.22734504967484298,0.3241391311592099,0.10562631402637139,13.059282012114641,13.698975895818513,0.15888582793400574,0.44736300917802085,0.08661570303798714,0.08604577553590438,0.8863544222146524,0.5685027255668101,0.3457424133071275,565
2.640891404853635,1.2179716042364543,0.41092146030398796,0.7542122418442878,0.15397583265705148,0.3967468764444447,20.564953535826827,19.453041934918005,0.6350981809790186,0.8699548993575557,0.06136263629935332,0.07354304205791028,0.529858231689071,0.5349672267597086,0.2489920353497262,566
2.872008243582199,1.0553402635298603,0.9127140006139881,0.315920700484277,0.39118440696600215,0.1471689952870134,21.721070924542595,18.33056587038389,0.22138189627984303,0.769737790527508,0.033763528525630665,0.04838662399255854,0.8783666629645818,0.6076117853898116,0.6785394093365749,567
2.2901414320838747,1.0809025198897122,0.6417707208858636,0.15288905820496548,0.10016575339564629,0.14301687227815002,18.937703995249986,14.33140006808193,0.8761298219519313,0.4031328147099984,0.06902671526613853,0.07864647601308664,0.39284843663903557,0.29956021007339606,0.4860913927208411,568
2.23079828659737,1.1563734299254365,0.1422420670298096,0.5355735582478923,0.4968614950888453,0.6020142051689974,14.35857577785876,19.68954386071138,0.38533967568818117,0.37485224682497165,0.02053849161356904,0.06658847912442763,0.14228403826896593,0.6320178057382562,0.2689969015433058,569
2.9688934029457563,1.1710409855777006,0.019421033268403887,0.46892994771406377,0.08124409856049869,0.05703583464861799,16.26601592113593,20.412974543694055,0.5692758952566155,0.14087345984372587,0.0629908587175929,0.030417358095628233,0.6405921952917526,0.6455535434229209,0.25445252939365726,570
2.6641762672596125,1.0764565723008324,0.5631723388653475,0.5189990382012308,0.02268801189316491,0.638977049561983,14.145143965370687,20.57806997613016,0.7526458439106822,0.3394799928161767,0.08352982693129923,0.06179555392769731,0.12473726483425451,0.6441663957497152,0.8164918744323694,571
2.7464150471304167,1.0619164847443352,0.28649451220547295,0.7530383521912777,0.26230786378227344,0.3686180682737874,12.041032600696603,19.90063131084637,0.5896518386429974,0.18978085451577106,0.03390884476553748,0.0683722102154914,0.6576859762704675,0.7084777160405141,0.5121169566149392,572
2.1260920103535366,1.1446647166482253,0.9083837422039462,0.6963642686083239,0.9347287198454762,0.397214255705921,17.425202204497097,12.470652507836082,0.2344346768956364,0.31066171788452085,0.034177424317908565,0.015598849540630556,0.5795711426209181,0.3740005794449742,0.4708378201708343,573
2.439243297577791,1.1134546109818622,0.7942066826868306,0.23456929729465467,0.22488179046526977,0.7788565222910098,21.17425000046493,19.811180476577036,0.4429636118097504,0.3996964408707714,0.023941932027107066,0.04268691609303572,0.6524298706607005,0.6457031678033183,0.5329188843590116,574
2.725169438149157,1.2482560002715775,0.8276700514869924,0.2814114075697558,0.7726241777404108,0.7257490409504882,12.758313520857303,12.40993003073891,0.7635862118000295,0.19889276625978144,0.0687299895578177,0.019453780852071258,0.7179074213635198,0.6865287740528765,0.23839716232981692,575
2.780571400631863,1.1083544333235218,0.3745886180319537,0.2429324120200106,0.9268603143521339,0.4231813695906164,19.002789632673725,21.821255105919636,0.871539632947479,0.2951735315130994,0.09201862456837231,0.08429169907859471,0.6773257135393882,0.5927562445278406,0.345500776740602,576
2.02577713758481,1.0717801226631583,0.6858501758762686,0.11061542000871802,0.11838880414850504,0.3023266312874112,18.570234033741144,14.69221093126002,0.8747299185484596,0.5773309166323413,0.08170115234940405,0.025804826740580128,0.42910218492198093,0.3974057917722936,0.3889510468002778,577
1.7720036600118794,1.1342938280250932,0.5037740596623054,0.9757301430898259,0.11085278546249788,0.5619351559132717,21.67306404248557,14.94863481065832,0.504262067447181,0.3629701767876087,0.07104515868468922,0.04471155278365919,0.30633333127651907,0.6602262637887139,0.8097237605001014,578
1.6364126458288264,1.1565537151216903,0.7841750791736448,0.5656418340771161,0.7820351200957716,0.8882378856204388,20.320362100103388,17.246951743392913,0.7284653300935838,0.5836190923835453,0.07495096060921322,0.09410447482697984,0.3941112732806874,0.44776519769326706,0.5782477089395454,579
1.3146779543289084,1.1495651931538315,0.5748863812955395,0.4577518650838642,0.16589795701552826,0.31932421761383045,14.989987129998706,20.639689482879817,0.5018140994845551,0.11842091366027843,0.09270964016703336,0.05489122330758192,0.6021444065752475,0.15140964935713674,0.31096843292258614,580
2.7726708789176424,1.1081632897236744,0.9258324672753598,0.4454306184524984,0.7591757605974138,0.07852711405042752,18.88073941087912,21.57651095092396,0.9448010749975855,0.6419858681141194,0.07529366336611869,0.09040824143797938,0.3514242911051335,0.6144309484118404,0.2627327864174954,581
2.3914948743701174,1.199877914516413,0.7229723508628618,0.7660731937872974,0.841759577431529,0.5050074625817657,14.496061248364477,13.378284123218886,0.8429930816493494,0.7905149898308345,0.02007467387849389,0.08360784386650784,0.2070401508868044,0.4137891945079667,0.3873375691971226,582
2.941530657447256,1.0013206308838456,0.4780990107308813,0.8374590519944449,0.5456934033772597,0.7618713173466262,13.271866826640899,19.418041057235964,0.2733475356956866,0.4184617676426492,0.033529109597091836,0.019421389410118325,0.4013336877007211,0.267740186417669,0.3585033034867614,583
2.258854999187563,1.186548623555507,0.37943838321360124,0.4597910438276634,0.35517364197170154,0.2777753638374358,21.13751311258697,17.90364935686951,0.5087822053541529,0.8977944496125426,0.06563101809221489,0.08857070588211509,0.5571522703935531,0.5180916499187401,0.27962134912500514,584
2.812813261512514,1.122453468615997,0.3266740875730584,0.6401960407423507,0.11022364229954973,0.4021933237429676,13.663360426741868,21.57020862074757,0.2465297117509115,0.7892549834486416,0.016724758282039422,0.0664913898164836,0.33599267821813095,0.6675581360944509,0.5114521491926458,585
2.565527898865394,1.1845228959577727,0.5954939754274109,0.25022982483838163,0.6687998289408875,0.094684521670349,21.52582145966397,15.39484365760515,0.3158167672558284,0.2580144149439181,0.05268629861630484,0.0743899631004449,0.6485082330676734,0.4377825615427582,0.8239855440404104,586
2.497558618999634,1.2100159690306516,0.08324177229910278,0.1843209790359736,0.2552137027596914,0.5948071891938544,14.706586589306418,20.08598694584891,0.46694646352109825,0.36593177274210564,0.09354006030152719,0.03002169767916403,0.8677351368559547,0.35288806551090857,0.3396236976940466,587
1.705000569849728,1.1112943702401077,0.2999688990109921,0.1808952803657302,0.23576474553357737,0.2231568341679656,18.860863548671603,15.40779751845196,0.19684205644258201,0.6704242144619493,0.08581944291247157,0.0634244122352519,0.4386224873572865,0.4690692193999836,0.17702773728437615,588
1.7133710913399745,1.1084059791053382,0.7143609838495434,0.47623417361405845,0.32057233910763994,0.17681348278358297,14.044066266924386,21.52793543894804,0.5431505730951426,0.5031798119109538,0.09817155932036592,0.024479471406322145,0.13055207346729206,0.38160537747843415,0.23361427996026188,589
2.031446397804794,1.0257183376038213,0.20170927837636177,0.594434707687841,0.777172256038381,0.7883083087028306,18.26531085819021,19.43515704163245,0.8751927574791821,0.1530003476603993,0.09175259608057755,0.08621310946878541,0.22985688468398263,0.29947231117193196,0.4495809805434088,590
2.3271459494790543,1.1409298200318583,0.7093120395607082,0.36187189349175447,0.5290782001967105,0.3607379949705621,20.416622781858017,20.1537393640848,0.11984924926993076,0.5740604894758881,0.06469184488804025,0.06506354428201924,0.19806941740732573,0.23949429933816607,0.47047901200650466,591
2.13298754012175,1.080258768390127,0.47496294810086637,0.01278795678465427,0.6746906045680352,0.7195647834860903,13.321689900754546,12.988363616931334,0.3648552098590445,0.29813036813218147,0.07488519458455474,0.04223066474045716,0.36869549789930367,0.34547540428085954,0.47036926699226445,592
1.4517528542585048,1.2081678235534186,0.5677079218705479,0.07222230378564737,0.733059245675926,0.47498339640927795,14.935411136404152,20.52442566538303,0.20991043801410605,0.32320304516057485,0.04602656005728626,0.04999377893923832,0.8102096163193973,0.6562537718990941,0.8739685787516459,593
2.8747618067849174,1.2118805605001646,0.23058479252684294,0.6179477570728776,0.22690559928832346,0.8215149335182806,18.34232319325942,20.863356114832204,0.3308582477875237,0.23197454223627387,0.09904110763223704,0.054816382551071526,0.6177083070945417,0.5064543572328553,0.7136354704589208,594
1.7621100003614842,1.0981962181980842,0.6948426804456127,0.828714428915008,0.5594402260773855,0.2697862989177071,21.890392052724092,20.2671163360773,0.2575837294920954,0.7459288500772703,0.09272315611301779,0.06212588383432447,0.638814405608646,0.37943155851331667,0.10872598329647007,595
2.1639936687074752,1.0676854366166282,0.09542370783579113,0.026553223149220033,0.7093999634808078,0.3581051720386798,14.12385626437203,18.270244190111068,0.3707420046584554,0.5677199609395637,0.01680823689871417,0.027743316789418583,0.3750895731559263,0.7524352328642241,0.8388184690061337,596
1.3962220574082846,1.22015248734112,0.37848214196619767,0.8858068432774503,0.26100020462394613,0.7826625642974214,19.53327108397876,12.962263130613279,0.432882138750881,0.7184596861213688,0.08622824266579429,0.08503174725290837,0.3615699272381683,0.8450249750073663,0.5887505399909715,597
2.564742028787742,1.0287638512724435,0.2128392197648091,0.5473159320944228,0.7211815096577593,0.19383423493934304,13.50589456864618,16.5928163280018,0.7262445302063929,0.6847625224054802,0.07825609010902018,0.030009126741224676,0.24713302158325387,0.5889307362112282,0.6073510824271522,598
1.4379245445037108,1.063835826358811,0.5496007883798341,0.7049870157079284,0.010242751078357232,0.3421369233390509,16.778158284791864,12.34854078657277,0.868204228794295,0.18558305461908128,0.03159319340953873,0.0930168112831124,0.7858730574211559,0.550882757309241,0.7770849146101083,599
2.98750689397668,1.1935529192931835,0.33067520194171746,0.5180028748796295,0.4081599891831136,0.25438728215680545,13.704072509790883,17.86123517135582,0.2822188446312395,0.4089645896917824,0.02240982293776961,0.08948047332522992,0.5902474170026133,0.8752609989305561,0.11940685152587216,600
1.3828398671784323,1.0846432328303868,0.033302848599032285,0.1549322764549756,0.2451451018238753,0.642643580159444,17.978651653948766,19.655330557345337,0.45542600634764985,0.5755718382458431,0.09882389844005024,0.09014637248243743,0.6226182228368505,0.24538576432931752,0.7347938992712089,601
2.3045138406464636,1.1920254371558685,0.2692185828772263,0.6006958298673495,0.07125491155855344,0.2096619031304048,18.949103982612623,19.31758123403594,0.6413950055292484,0.7641130937261543,0.099765449387997,0.02403035679556515,0.8309666447395094,0.5267214249386483,0.7010843208736794,602
2.2677032189670636,1.0548127408811823,0.7547767689287077,0.7630589031980828,0.257655253594757,0.20907463461922693,16.455320652604364,20.954730973403127,0.534815468651969,0.13131349133255563,0.05524352832470957,0.05591612065813303,0.2984967300263367,0.8764355984628466,0.6836333883749999,603
