R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
1.4895663402347024,1.076590726848043,0.3388974327406125,0.8646353064379653,0.5893220516009978,0.8015856658538225,16.183702894900197,13.82957411330798,0.5471837074500997,0.31406718306893106,0.06348076699323393,0.03505478126636572,0.804070660880136,0.2602380003645793,0.3334539775703463,4649
1.5514607890891505,1.1534743955340638,0.23614824620681849,0.6480433064709841,0.9299808346845303,0.5046645873024069,20.42318162534822,18.184902047863527,0.6642388258959705,0.8275316574276114,0.08796043492939996,0.08537303214494535,0.25453363476169744,0.6683091150848457,0.3087640228422473,4650
2.67054187992495,1.1085639957680269,0.5016181914329202,0.5913702007961497,0.30721424752611465,0.36718476186218874,20.60337697555663,13.975002480954851,0.7709737623711459,0.5531560132613722,0.031092176820636315,0.07231925762600756,0.5934899261362131,0.8141259584918769,0.7077103150639256,4651
1.5626465326682775,1.0162404134105607,0.37442003009578667,0.6720416922837459,0.918390030371618,0.7310985907779716,14.856598672914378,16.67212267719776,0.8785059658166998,0.4350138029437267,0.0790536999956171,0.047188755047315165,0.5522557499813525,0.6751112484073934,0.6243588039151196,4652
2.483173263022648,1.0403122253748671,0.5624201897243096,0.8511275591142009,0.19750901791791217,0.8878395651809828,17.645815224236785,19.765788009401277,0.6234338590621782,0.2659627531642811,0.0761194755213352,0.07357722454950336,0.39685462227221135,0.5437666036874756,0.31637215224703275,4653
2.767019660286041,1.2367817086661694,0.7950264131079984,0.030796405491279294,0.3341579683340565,0.6169655799983957,15.275747507583988,20.80414795338114,0.17762183187751632,0.14664187319153837,0.02423639102513271,0.031142943229308585,0.8660962006753617,0.8443248272950791,0.44142606915796756,4654
2.3716787512055,1.2336142214716568,0.9861425335165149,0.7481985988163528,0.5728665921812434,0.941193778016161,12.901673726844454,13.709922862624767,0.6846635971008187,0.7483001140458231,0.09587312959849559,0.06141291975185149,0.5120064318365598,0.42392414990000227,0.3231875084273009,4655
2.1786747144618426,1.1985428546752883,0.5966145239605286,0.34858998452137263,0.11621917358993905,0.39303478552812643,18.019563136139098,19.411593627668648,0.2558441127783226,0.5533013323870954,0.04375328192613671,0.01968655319915711,0.2933456488981696,0.7807920814726511,0.2622409506809351,4656
2.7649162182552285,1.103348587948796,0.6888957510399347,0.7701056194096153,0.4854399323455692,0.9480473542101279,18.987620749686634,17.864469747565508,0.7367101070113321,0.8503728493394236,0.0911191821534355,0.09895419742947456,0.33069887676359033,0.6846172897242829,0.4974956441768076,4657
1.9828023598791291,1.0714100631801131,0.9134674363441884,0.8723774196101994,0.04063669347125663,0.32153549189458974,20.118646675618816,15.41023763249453,0.862080279183976,0.7092112293635985,0.08112666992232528,0.03947241660697266,0.8276385432024984,0.8732028684537138,0.16816956196386856,4658
1.5202745845996755,1.2124404170488536,0.529528698939857,0.41204035071389233,0.10535570715261454,0.2236757848580634,17.62330220733884,20.233276201879512,0.36919608146513716,0.8717759281526712,0.04843531591336253,0.07608466403548127,0.17903530688444702,0.6808130014093055,0.5704165608370271,4659
1.73262282600935,1.2312228019000768,0.3481681227640288,0.4921175244107362,0.6326886246556038,0.5113497583749153,21.449870502735887,14.712225541116979,0.7819754192751681,0.7118455306179458,0.06295581899063832,0.022973635176810732,0.47597364089507344,0.660490921221376,0.8910078017979848,4660
2.3379025516646452,1.046642135956177,0.11440690542769173,0.3915730803596241,0.7753499174783395,0.37929560533881423,13.0302822522366,12.194213186060615,0.47842391331775025,0.6776827033171152,0.09374704104325998,0.08348527447670408,0.7797536399373534,0.15908119667463883,0.8578960281909278,4661
1.676132134011358,1.2410749740000506,0.7564207626733513,0.9246544776523539,0.8551097345831734,0.07819504126131768,16.784957762704366,19.642268409380023,0.40751907334322435,0.7036300510679863,0.02864624154352196,0.0924872293833955,0.6013107186851407,0.17790204024394748,0.37827676743282856,4662
2.7029178474639166,1.0244524890500761,0.8255209590110762,0.41792655754096536,0.4008792607663522,0.7101052653878456,17.810499613602524,19.969464482209602,0.5479699802886158,0.5184956620496991,0.041244796585843166,0.012859436122077903,0.23784311244264283,0.42162475310109804,0.6948729706815898,4663
1.6197657942936676,1.0376122655248994,0.012192557628038371,0.3534746289425247,0.3823306758930527,0.1541108412915278,19.654163084837492,21.04849610029978,0.5542099023288191,0.29499511630290826,0.029815835804882375,0.06021224696776929,0.7001298851215189,0.15092661777165406,0.30273942652244995,4664
1.7530586659382124,1.1458149664293982,0.09869061417673068,0.027782150501441366,0.687544994117697,0.3385840360389956,18.889031232564353,21.6739802346545,0.2638751203586629,0.32094408247879413,0.099139403280621,0.08792916455029297,0.5377218465476207,0.47630628349618087,0.37453635757062775,4665
2.0927981578553343,1.0017707409751169,0.0869023135320664,0.2564337529115511,0.6328873712825229,0.6039703940410558,16.385304049582828,19.4402656192191,0.18077757117330934,0.686686450728756,0.058376060930617896,0.03964598697746704,0.5183432007473717,0.5673376955483792,0.3934615049803021,4666
2.1742030741092506,1.0351379397071352,0.198556131809444,0.841899091372774,0.031080914638475468,0.7056766801703717,15.779220286090151,17.738215673339653,0.1305088961771071,0.8877918077865935,0.012277976077254376,0.09553477210647686,0.7714083087255561,0.24627518792768632,0.19163845008493505,4667
2.161451333387731,1.0299688020895554,0.1424659694733251,0.15579703125304947,0.05903871191715379,0.8161386187297578,20.892795091353637,15.955645464817984,0.23306138923621145,0.2549523422488196,0.05616694932089948,0.07830894362306558,0.5986059555787592,0.3121699556312606,0.42142681886082856,4668
2.3201938271861664,1.0248803881384372,0.40303106254669935,0.8569211498138215,0.8711370834961853,0.1640523607002496,18.952540899777134,17.973490859118584,0.6950559749654038,0.5360628050263485,0.015011248666977903,0.05389286816510369,0.7426360579912604,0.23150593031246025,0.4418295587382032,4669
1.9003982347436312,1.0038579302552646,0.6274183637929549,0.8198783787483707,0.372949885485628,0.3814685125411773,12.335766929525972,16.403270274096233,0.7968946360010775,0.1805808941915694,0.08643676514768578,0.07838054915945838,0.10693809316742378,0.3318351344538327,0.6989922136310681,4670
1.8835542764772502,1.1206604587708617,0.3154039432313648,0.011050259282794678,0.46829284657302434,0.5177725263873716,16.002872121224186,17.249575728500396,0.1566678007456302,0.28785741767146344,0.09578680641468819,0.05144298951053944,0.17447531295157054,0.340745986519373,0.6857336710188996,4671
1.4387599866305347,1.0076180926546603,0.6352783726833201,0.4350771772545839,0.7279935216932699,0.08164767616278513,15.408566027606161,18.34132739397571,0.7508833120689022,0.49838830752073204,0.09600700959968042,0.08241357857496505,0.16604523930788023,0.6984203651603009,0.4591190184657227,4672
1.9864187621336682,1.1011163278909084,0.03608151577120586,0.6513664168876322,0.5241929515833352,0.5867655952173536,15.920571016332833,12.511647247221498,0.6551497226244766,0.8172226544705999,0.08411247431874663,0.057989706719952926,0.6857436874782906,0.49559119132514695,0.3148243185366185,4673
1.332478240602157,1.0866976012138585,0.27486539690891154,0.10770849898035961,0.38095124525183954,0.827219312894351,20.580217612326596,17.183575778141552,0.9056871627895298,0.38926921927468094,0.020838615148175428,0.029344231933521134,0.8485883770463405,0.2556089125665153,0.36352156808430947,4674
1.6380394859657312,1.1263961183279665,0.322884216049808,0.3121752888459051,0.8193597999514421,0.3515217171543811,14.218579916643607,21.73977040421175,0.27612379863874026,0.284704232161218,0.022082934451009457,0.04286240043431859,0.4542230251370525,0.2826256143493218,0.5995243340624475,4675
2.8898053782246254,1.2255634295157827,0.5481893221247016,0.989693744195845,0.8680809333307492,0.022282837851473586,21.83017602526121,19.81328582366474,0.23643472723763811,0.66278712049742,0.03891904851522116,0.020991482748812434,0.5432523545301131,0.7190905892277302,0.20255723011833462,4676
2.3401258238819103,1.1455560696162743,0.43513257795612265,0.7723376766214892,0.05464240180275616,0.03918843015742274,17.68085244268373,17.404069265636128,0.8959748935763323,0.7930010523232163,0.01936401562033202,0.0953329699656402,0.8285636989011191,0.5759071873346849,0.3878561542097986,4677
2.3191415366483374,1.191061958768727,0.4300320549818371,0.9042786177559778,0.4458086277504932,0.12039417727146896,18.054854886853015,21.74523686377529,0.6733300689221201,0.4864862525600764,0.09262963327755756,0.025381918564348245,0.6238425587234531,0.3899522103121491,0.6258678431980507,4678
2.886234191456569,1.1635917998620922,0.8176879645828414,0.02092455024462951,0.2673379622943705,0.18040524918213846,21.72577806017911,14.699875474939791,0.7245514687537832,0.5434081596236294,0.08829876124557828,0.029778218410604018,0.8385542314591672,0.7097799614424205,0.8863328043744957,4679
2.474109684117386,1.0026271362221675,0.6887304404429233,0.37438215446073686,0.671645898508679,0.8327629616317215,17.82220399110444,18.38357856008464,0.1549682404840779,0.7158097028790918,0.0802890742282385,0.08362649208814657,0.732387253644882,0.8487792079992535,0.68047624149027,4680
1.9010655455408374,1.0467828696519748,0.02741886957905207,0.7787469117896438,0.6527773336011818,0.8557180214533929,18.215539263671808,14.174072369595066,0.392860177952982,0.13183524113755618,0.03928250258533604,0.035575749463680605,0.39149060043384487,0.7013044404800434,0.2890583093847736,4681
2.423941876011691,1.1266833895207449,0.367291541001793,0.5328318763454019,0.5429791601612431,0.422985871598049,21.211737139003624,12.487655106104548,0.5699592038809407,0.8682143553371255,0.040875544652948716,0.06471326865606977,0.2900203739376681,0.7747073757820477,0.31449070879234875,4682
1.3857624281213907,1.0827295739943037,0.33516565902663703,0.6702987845850621,0.04197359549734849,0.7397173405438341,12.09257726110648,20.15464184938605,0.8142559309534573,0.4776464495010948,0.09883301561215499,0.08716723622331235,0.34321512460224013,0.1640802991249639,0.6769592343382265,4683
1.3070705349112548,1.006828061139414,0.2525676821861832,0.124640133229947,0.06384250677359365,0.25507622686249726,15.522512925583612,18.687024844399012,0.10249043759283803,0.7289197464257191,0.048988215318694635,0.01753412779761225,0.23157459233158276,0.7096354511261767,0.5800553246990549,4684
2.6393392778742273,1.0238066287038743,0.8884135807733735,0.8772610378217194,0.8685285364544685,0.6211172789874478,16.7656246017003,19.713173015985998,0.8048612086647217,0.7366913283038227,0.06669765834481832,0.06838468313307335,0.3027568116193766,0.314391559660273,0.4529098719097606,4685
2.0862509317380113,1.019367111276239,0.49113231884748754,0.0515058303827028,0.19389610185558728,0.17570825759241668,15.612888487841605,19.28138807294897,0.3685955390822313,0.872113512500726,0.019342012903456718,0.01795254096613288,0.4435022070789114,0.33556309471996,0.7644492386527378,4686
2.9305661969521233,1.1282138016051395,0.045165073964284055,0.4162193118909713,0.8942538096922675,0.8051363582419518,17.94982636468534,17.96414445604271,0.5969749173640345,0.3761833061682982,0.018895532217070382,0.09908682905155224,0.43641835798142015,0.3066058618964558,0.5469273472144162,4687
2.3253350721408776,1.2028364274543857,0.1483567603100226,0.38695407438847057,0.6990146794349319,0.6471124189020837,14.513551794164778,15.214929292002282,0.513814695585386,0.5859990215830821,0.09006120459771222,0.08773331625758146,0.7013261375625723,0.8348696305505865,0.8532175237498291,4688
2.0614147704090984,1.1898994431330392,0.8359330681396282,0.5128413086120989,0.06902875503369114,0.6687654774730621,14.840240503546973,19.79524833864231,0.9163183854894114,0.3800640726093891,0.03909840565309784,0.04685044108245705,0.37124095023322834,0.6734902110801544,0.1765164960604644,4689
2.438375582411219,1.1934774342195473,0.5112295674908058,0.03273816212782802,0.8669415835774812,0.8938444020464842,19.44817597593011,20.99514218383804,0.4950046008958211,0.39435728754974264,0.05042516990966967,0.05679844148501165,0.5021919891497045,0.5975400257786828,0.4230109835256961,4690
1.6946262693577299,1.0311382892146357,0.7241454942070398,0.3259679624099951,0.675384970941605,0.5388176611430422,15.879875426567306,15.07718581068281,0.8080764721613956,0.8734806900063299,0.08727777114973462,0.08026320538305638,0.7775414054335016,0.13868681517011347,0.26363517284988003,4691
2.361242555973325,1.1487526744813013,0.16606296352707756,0.5074615227330365,0.32858539429810574,0.639500590361704,12.014322442574509,16.182369772993884,0.6827883686878919,0.7731087116613647,0.07852697903546,0.06446514170797046,0.7962451389155595,0.4593332738287774,0.5749804312395436,4692
1.290066129300118,1.0717415036549103,0.9374996838640237,0.6714638451537898,0.2850001981984755,0.28447088992359004,12.147938205260282,12.422318984525083,0.23987484904530648,0.49105049637550524,0.023600184723871473,0.030449643897598577,0.6724100993603499,0.221761241543734,0.1735074838787098,4693
2.5213710576658954,1.2146778116272707,0.1896647371720768,0.9087034338391363,0.9071242324459443,0.821270708123329,14.086474083017837,13.929811910419499,0.8650608954796675,0.8087622643796478,0.025011684687719103,0.0553730707016098,0.813651651182457,0.6822801910249365,0.8022507227943532,4694
2.4261267785525735,1.165486215717486,0.4664217356174072,0.06268990867817147,0.5950455735282711,0.8590446953920333,14.206766076700838,19.353638782995596,0.5366195061149861,0.6521708414373105,0.09786316228563104,0.0969707863463795,0.26404027911428524,0.6727275886618641,0.19622808894043148,4695
1.8323151950123768,1.0431408740467545,0.3158642149633299,0.39824425497796223,0.7341169170077428,0.8345902686998327,13.997089144182977,12.278407532918255,0.7054590449107558,0.41877450587064613,0.02958736483621075,0.053015185427451185,0.8721014643079249,0.18177177013667453,0.6327977733298314,4696
2.725575754448049,1.1816865215074526,0.4908896844448176,0.26245315371037103,0.785442085010877,0.48927781425130873,12.606040275697898,21.68559402543626,0.16938571492835866,0.41943602598150054,0.09980483693615724,0.07722985337881541,0.17344058500981516,0.7204033031742183,0.24716936212372168,4697
2.3161065958254823,1.2043187079137945,0.7408899935019012,0.22774443988524867,0.5717791875032012,0.1433995115016019,15.554306786845054,18.14973783514018,0.17962519179083775,0.7843890948597635,0.04442163790497683,0.024405924460700012,0.27187778751719727,0.2004044199130942,0.34578242502747236,4698
1.4761427762932149,1.062335323824361,0.172683021372551,0.5043759962095139,0.2973242032477021,0.7410064293561193,18.721205816363167,20.761153296255166,0.26977820599909696,0.302121439371728,0.04238791534464969,0.029640784155456304,0.6998534494780706,0.8471469549576671,0.29482283736724324,4699
